,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
2822,1998-09-23,0.5861107594410722,0.5861107594410722,0.5861107594410722,0.4966804455986162,0.7786030363076781,0.05100184246932584,0.05100184246932584,0.05100184246932584,0.05100184246932584,0.05100184246932584,0.05100184246932584,0.0004942690615587827,0.0004942690615587827,0.0004942690615587827,0.050507573407767056,0.050507573407767056,0.050507573407767056,0.637112601910398
2823,1998-09-24,0.5861169173800527,0.5861169173800527,0.5861169173800527,0.4901164211699503,0.776465239533281,0.041952680965143305,0.041952680965143305,0.041952680965143305,0.041952680965143305,0.041952680965143305,0.041952680965143305,-0.0034118720292017806,-0.0034118720292017806,-0.0034118720292017806,0.04536455299434508,0.04536455299434508,0.04536455299434508,0.6280695983451959
2824,1998-09-25,0.5861230753190332,0.5861230753190332,0.5861230753190332,0.48232480018748586,0.7584327931371024,0.03953186052003179,0.03953186052003179,0.03953186052003179,0.03953186052003179,0.03953186052003179,0.03953186052003179,-0.0008261925260867036,-0.0008261925260867036,-0.0008261925260867036,0.040358053046118496,0.040358053046118496,0.040358053046118496,0.625654935839065
2825,1998-09-26,0.5861292332580137,0.5861292332580137,0.5861292332580137,0.4890854568936474,0.7564305317273764,0.03296837488622914,0.03296837488622914,0.03296837488622914,0.03296837488622914,0.03296837488622914,0.03296837488622914,-0.0025082009063193333,-0.0025082009063193333,-0.0025082009063193333,0.035476575792548475,0.035476575792548475,0.035476575792548475,0.6190976081442429
2826,1998-09-27,0.5861353911969942,0.5861353911969942,0.5861353911969942,0.4833434385493267,0.7578186560019395,0.03319697185033266,0.03319697185033266,0.03319697185033266,0.03319697185033266,0.03319697185033266,0.03319697185033266,0.0024935734131117616,0.0024935734131117616,0.0024935734131117616,0.03070339843722089,0.03070339843722089,0.03070339843722089,0.6193323630473269
2827,1998-09-28,0.5861415491359747,0.5861415491359747,0.5861415491359747,0.48067866165690787,0.7592916547903126,0.02637946151207364,0.02637946151207364,0.02637946151207364,0.02637946151207364,0.02637946151207364,0.02637946151207364,0.00036257943749858475,0.00036257943749858475,0.00036257943749858475,0.02601688207457506,0.02601688207457506,0.02601688207457506,0.6125210106480483
2828,1998-09-29,0.5861477070749552,0.5861477070749552,0.5861477070749552,0.4784226562918011,0.7510246426632885,0.02478677685643595,0.02478677685643595,0.02478677685643595,0.02478677685643595,0.02478677685643595,0.02478677685643595,0.003395843549434658,0.003395843549434658,0.003395843549434658,0.02139093330700129,0.02139093330700129,0.02139093330700129,0.6109344839313912
2829,1998-09-30,0.5861538650139357,0.5861538650139357,0.5861538650139357,0.4612303953646988,0.743089490845391,0.01728987792873187,0.01728987792873187,0.01728987792873187,0.01728987792873187,0.01728987792873187,0.01728987792873187,0.0004942690615663751,0.0004942690615663751,0.0004942690615663751,0.016795608867165496,0.016795608867165496,0.016795608867165496,0.6034437429426676
2830,1998-10-01,0.5861600229529162,0.5861600229529162,0.5861600229529162,0.4569672954401527,0.7350157297720818,0.008785977144504345,0.008785977144504345,0.008785977144504345,0.008785977144504345,0.008785977144504345,0.008785977144504345,-0.0034118720292059318,-0.0034118720292059318,-0.0034118720292059318,0.012197849173710276,0.012197849173710276,0.012197849173710276,0.5949460000974206
2831,1998-10-02,0.5861661808918968,0.5861661808918968,0.5861661808918968,0.45809317331117083,0.7266707317457896,0.0067361301863086975,0.0067361301863086975,0.0067361301863086975,0.0067361301863086975,0.0067361301863086975,0.0067361301863086975,-0.000826192526083597,-0.000826192526083597,-0.000826192526083597,0.007562322712392294,0.007562322712392294,0.007562322712392294,0.5929023110782055
2832,1998-10-03,0.5861723388308773,0.5861723388308773,0.5861723388308773,0.4446275454814532,0.7192854017319724,0.0003441586573584611,0.0003441586573584611,0.0003441586573584611,0.0003441586573584611,0.0003441586573584611,0.0003441586573584611,-0.0025082009063187886,-0.0025082009063187886,-0.0025082009063187886,0.0028523595636772495,0.0028523595636772495,0.0028523595636772495,0.5865164974882358
2833,1998-10-04,0.5861784967698578,0.5861784967698578,0.5861784967698578,0.44372165295773675,0.7254662928836548,0.0005245228167792605,0.0005245228167792605,0.0005245228167792605,0.0005245228167792605,0.0005245228167792605,0.0005245228167792605,0.002493573413109647,0.002493573413109647,0.002493573413109647,-0.001969050596330387,-0.001969050596330387,-0.001969050596330387,0.5867030195866371
2834,1998-10-05,0.5861846547088383,0.5861846547088383,0.5861846547088383,0.4498813957540031,0.7255499677694631,-0.006575643580692104,-0.006575643580692104,-0.006575643580692104,-0.006575643580692104,-0.006575643580692104,-0.006575643580692104,0.00036257943749712774,0.00036257943749712774,0.00036257943749712774,-0.006938223018189231,-0.006938223018189231,-0.006938223018189231,0.5796090111281462
2835,1998-10-06,0.5861908126478187,0.5861908126478187,0.5861908126478187,0.4360863925411655,0.7134524985800952,-0.00869388994528986,-0.00869388994528986,-0.00869388994528986,-0.00869388994528986,-0.00869388994528986,-0.00869388994528986,0.0033958435494378224,0.0033958435494378224,0.0033958435494378224,-0.012089733494727683,-0.012089733494727683,-0.012089733494727683,0.5774969227025288
2836,1998-10-07,0.5861969705867992,0.5861969705867992,0.5861969705867992,0.43471924825298935,0.705948404189456,-0.016961125349442878,-0.016961125349442878,-0.016961125349442878,-0.016961125349442878,-0.016961125349442878,-0.016961125349442878,0.0004942690615600009,0.0004942690615600009,0.0004942690615600009,-0.017455394411002877,-0.017455394411002877,-0.017455394411002877,0.5692358452373564
2837,1998-10-08,0.5862031285257797,0.5862031285257797,0.5862031285257797,0.43431244961331383,0.6908204135864935,-0.026475152531402358,-0.026475152531402358,-0.026475152531402358,-0.026475152531402358,-0.026475152531402358,-0.026475152531402358,-0.003411872029203721,-0.003411872029203721,-0.003411872029203721,-0.02306328050219864,-0.02306328050219864,-0.02306328050219864,0.5597279759943774
2838,1998-10-09,0.5862092864647602,0.5862092864647602,0.5862092864647602,0.41562902596632156,0.6952881603231106,-0.02976302520589799,-0.02976302520589799,-0.02976302520589799,-0.02976302520589799,-0.02976302520589799,-0.02976302520589799,-0.0008261925260879561,-0.0008261925260879561,-0.0008261925260879561,-0.028936832679810034,-0.028936832679810034,-0.028936832679810034,0.5564462612588622
2839,1998-10-10,0.5862154444037407,0.5862154444037407,0.5862154444037407,0.41717165436589865,0.6892533172571198,-0.037602267451204305,-0.037602267451204305,-0.037602267451204305,-0.037602267451204305,-0.037602267451204305,-0.037602267451204305,-0.0025082009063200923,-0.0025082009063200923,-0.0025082009063200923,-0.03509406654488421,-0.03509406654488421,-0.03509406654488421,0.5486131769525364
2840,1998-10-11,0.5862216023427212,0.5862216023427212,0.5862216023427212,0.41389354296653175,0.6845734024010006,-0.03905333626061529,-0.03905333626061529,-0.03905333626061529,-0.03905333626061529,-0.03905333626061529,-0.03905333626061529,0.002493573413113194,0.002493573413113194,0.002493573413113194,-0.04154690967372848,-0.04154690967372848,-0.04154690967372848,0.547168266082106
2841,1998-10-12,0.5862277602817018,0.5862277602817018,0.5862277602817018,0.39286792867559284,0.6747184454463276,-0.04793810906674477,-0.04793810906674477,-0.04793810906674477,-0.04793810906674477,-0.04793810906674477,-0.04793810906674477,0.0003625794375003231,0.0003625794375003231,0.0003625794375003231,-0.04830068850424509,-0.04830068850424509,-0.04830068850424509,0.538289651214957
2842,1998-10-13,0.5862339182206823,0.5862339182206823,0.5862339182206823,0.39235338728069846,0.6698379569501723,-0.051957938201917284,-0.051957938201917284,-0.051957938201917284,-0.051957938201917284,-0.051957938201917284,-0.051957938201917284,0.003395843549434424,0.003395843549434424,0.003395843549434424,-0.05535378175135171,-0.05535378175135171,-0.05535378175135171,0.534275980018765
2843,1998-10-14,0.5862400761596628,0.5862400761596628,0.5862400761596628,0.38960954258345765,0.6572763016206536,-0.06220318378527946,-0.06220318378527946,-0.06220318378527946,-0.06220318378527946,-0.06220318378527946,-0.06220318378527946,0.0004942690615675932,0.0004942690615675932,0.0004942690615675932,-0.06269745284684705,-0.06269745284684705,-0.06269745284684705,0.5240368923743833
2844,1998-10-15,0.5862462340986433,0.5862462340986433,0.5862462340986433,0.3692436570487702,0.6462085276462246,-0.07372774107920475,-0.07372774107920475,-0.07372774107920475,-0.07372774107920475,-0.07372774107920475,-0.07372774107920475,-0.0034118720292044174,-0.0034118720292044174,-0.0034118720292044174,-0.07031586905000033,-0.07031586905000033,-0.07031586905000033,0.5125184930194385
2845,1998-10-16,0.5862523920376238,0.5862523920376238,0.5862523920376238,0.36606970323300453,0.6429232910720158,-0.07901250227321156,-0.07901250227321156,-0.07901250227321156,-0.07901250227321156,-0.07901250227321156,-0.07901250227321156,-0.0008261925260848492,-0.0008261925260848492,-0.0008261925260848492,-0.07818630974712672,-0.07818630974712672,-0.07818630974712672,0.5072398897644123
2846,1998-10-17,0.5862585499766043,0.5862585499766043,0.5862585499766043,0.35470973334413136,0.6362589376670521,-0.08878776210247045,-0.08878776210247045,-0.08878776210247045,-0.08878776210247045,-0.08878776210247045,-0.08878776210247045,-0.0025082009063227663,-0.0025082009063227663,-0.0025082009063227663,-0.0862795611961477,-0.0862795611961477,-0.0862795611961477,0.49747078787413385
2847,1998-10-18,0.5862647079155848,0.5862647079155848,0.5862647079155848,0.36102207106999146,0.6266024553136067,-0.09206691630932443,-0.09206691630932443,-0.09206691630932443,-0.09206691630932443,-0.09206691630932443,-0.09206691630932443,0.0024935734131130978,0.0024935734131130978,0.0024935734131130978,-0.09456048972243752,-0.09456048972243752,-0.09456048972243752,0.49419779160626043
2848,1998-10-19,0.5862708658545652,0.5862708658545652,0.5862708658545652,0.3386536267668558,0.6130138783519683,-0.1026262008496242,-0.1026262008496242,-0.1026262008496242,-0.1026262008496242,-0.1026262008496242,-0.1026262008496242,0.00036257943750351944,0.00036257943750351944,0.00036257943750351944,-0.10298878028712773,-0.10298878028712773,-0.10298878028712773,0.483644665004941
2849,1998-10-20,0.5862770237935457,0.5862770237935457,0.5862770237935457,0.3357529304730567,0.6103398637072991,-0.10812397902727976,-0.10812397902727976,-0.10812397902727976,-0.10812397902727976,-0.10812397902727976,-0.10812397902727976,0.003395843549432156,0.003395843549432156,0.003395843549432156,-0.1115198225767119,-0.1115198225767119,-0.1115198225767119,0.47815304476626597
2850,1998-10-21,0.5862831817325262,0.5862831817325262,0.5862831817325262,0.3290873643601195,0.6096215535152781,-0.1196114533778686,-0.1196114533778686,-0.1196114533778686,-0.1196114533778686,-0.1196114533778686,-0.1196114533778686,0.0004942690615683913,0.0004942690615683913,0.0004942690615683913,-0.12010572243943698,-0.12010572243943698,-0.12010572243943698,0.46667172835465764
2851,1998-10-22,0.5862893396715068,0.5862893396715068,0.5862893396715068,0.3167877832217235,0.5948684385312132,-0.13210828477934236,-0.13210828477934236,-0.13210828477934236,-0.13210828477934236,-0.13210828477934236,-0.13210828477934236,-0.0034118720292085685,-0.0034118720292085685,-0.0034118720292085685,-0.12869641275013377,-0.12869641275013377,-0.12869641275013377,0.4541810548921644
2852,1998-10-23,0.5862954976104873,0.5862954976104873,0.5862954976104873,0.313062434156283,0.584727511674986,-0.13806702725767114,-0.13806702725767114,-0.13806702725767114,-0.13806702725767114,-0.13806702725767114,-0.13806702725767114,-0.0008261925260860335,-0.0008261925260860335,-0.0008261925260860335,-0.13724083473158508,-0.13724083473158508,-0.13724083473158508,0.4482284703528161
2853,1998-10-24,0.5863016555494678,0.5863016555494678,0.5863016555494678,0.3074692284506222,0.5755589480331362,-0.1481963593978324,-0.1481963593978324,-0.1481963593978324,-0.1481963593978324,-0.1481963593978324,-0.1481963593978324,-0.002508200906320851,-0.002508200906320851,-0.002508200906320851,-0.14568815849151157,-0.14568815849151157,-0.14568815849151157,0.4381052961516354
2854,1998-10-25,0.5863078134884483,0.5863078134884483,0.5863078134884483,0.30148329421786224,0.5675068823599743,-0.15149543670704294,-0.15149543670704294,-0.15149543670704294,-0.15149543670704294,-0.15149543670704294,-0.15149543670704294,0.002493573413112805,0.002493573413112805,0.002493573413112805,-0.1539890101201557,-0.1539890101201557,-0.1539890101201557,0.4348123767814054
2855,1998-10-26,0.5863139714274288,0.5863139714274288,0.5863139714274288,0.2883565174178019,0.5599891460090796,-0.16173409274508918,-0.16173409274508918,-0.16173409274508918,-0.16173409274508918,-0.16173409274508918,-0.16173409274508918,0.00036257943749909546,0.00036257943749909546,0.00036257943749909546,-0.16209667218258825,-0.16209667218258825,-0.16209667218258825,0.4245798786823396
2856,1998-10-27,0.5863201293664093,0.5863201293664093,0.5863201293664093,0.28134544473664264,0.5506136712438447,-0.1665723813065952,-0.1665723813065952,-0.1665723813065952,-0.1665723813065952,-0.1665723813065952,-0.1665723813065952,0.003395843549435321,0.003395843549435321,0.003395843549435321,-0.16996822485603053,-0.16996822485603053,-0.16996822485603053,0.4197477480598141
2857,1998-10-28,0.5863262873053898,0.5863262873053898,0.5863262873053898,0.27152872740333966,0.5535075150404304,-0.17707132723695584,-0.17707132723695584,-0.17707132723695584,-0.17707132723695584,-0.17707132723695584,-0.17707132723695584,0.0004942690615620172,0.0004942690615620172,0.0004942690615620172,-0.17756559629851784,-0.17756559629851784,-0.17756559629851784,0.409254960068434
2858,1998-10-29,0.5863324452443703,0.5863324452443703,0.5863324452443703,0.25648584839993793,0.5438357846864061,-0.1882683650928642,-0.1882683650928642,-0.1882683650928642,-0.1882683650928642,-0.1882683650928642,-0.1882683650928642,-0.0034118720291999955,-0.0034118720291999955,-0.0034118720291999955,-0.18485649306366417,-0.18485649306366417,-0.18485649306366417,0.39806408015150613
2859,1998-10-30,0.5863386031833508,0.5863386031833508,0.5863386031833508,0.2630175123155398,0.5355049510572645,-0.19264137696550432,-0.19264137696550432,-0.19264137696550432,-0.19264137696550432,-0.19264137696550432,-0.19264137696550432,-0.0008261925260829273,-0.0008261925260829273,-0.0008261925260829273,-0.19181518443942142,-0.19181518443942142,-0.19181518443942142,0.39369722621784653
2860,1998-10-31,0.5863447611223314,0.5863447611223314,0.5863447611223314,0.25075043639374944,0.5192407372939911,-0.20093131931427877,-0.20093131931427877,-0.20093131931427877,-0.20093131931427877,-0.20093131931427877,-0.20093131931427877,-0.002508200906323525,-0.002508200906323525,-0.002508200906323525,-0.19842311840795523,-0.19842311840795523,-0.19842311840795523,0.3854134418080526
2861,1998-11-01,0.5863509190613118,0.5863509190613118,0.5863509190613118,0.2422006786689161,0.5228674695485372,-0.20217577798110445,-0.20217577798110445,-0.20217577798110445,-0.20217577798110445,-0.20217577798110445,-0.20217577798110445,0.002493573413112708,0.002493573413112708,0.002493573413112708,-0.20466935139421713,-0.20466935139421713,-0.20466935139421713,0.38417514108020734
2862,1998-11-02,0.5863570770002923,0.5863570770002923,0.5863570770002923,0.24020325167809686,0.5065305292651339,-0.21018819953613635,-0.21018819953613635,-0.21018819953613635,-0.21018819953613635,-0.21018819953613635,-0.21018819953613635,0.0003625794375022914,0.0003625794375022914,0.0003625794375022914,-0.21055077897363864,-0.21055077897363864,-0.21055077897363864,0.37616887746415595
