,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
3703,2001-02-20,0.5954431893037527,0.5954431893037527,0.5954431893037527,0.2555050558680452,0.5747991798641993,-0.17501099849923277,-0.17501099849923277,-0.17501099849923277,-0.17501099849923277,-0.17501099849923277,-0.17501099849923277,0.0052293696391151525,0.0052293696391151525,0.0052293696391151525,-0.18024036813834793,-0.18024036813834793,-0.18024036813834793,0.42043219080452
3704,2001-02-21,0.5954510378890497,0.5954510378890497,0.5954510378890497,0.2679413560175531,0.5890940299482792,-0.17410513720803067,-0.17410513720803067,-0.17410513720803067,-0.17410513720803067,-0.17410513720803067,-0.17410513720803067,-0.0008682189622861091,-0.0008682189622861091,-0.0008682189622861091,-0.1732369182457446,-0.1732369182457446,-0.1732369182457446,0.42134590068101907
3705,2001-02-22,0.5954588864743466,0.5954588864743466,0.5954588864743466,0.2597684773244371,0.5819191781392914,-0.17225787274102905,-0.17225787274102905,-0.17225787274102905,-0.17225787274102905,-0.17225787274102905,-0.17225787274102905,-0.0062998340428417,-0.0062998340428417,-0.0062998340428417,-0.16595803869818732,-0.16595803869818732,-0.16595803869818732,0.4232010137333176
3706,2001-02-23,0.5954667350596436,0.5954667350596436,0.5954667350596436,0.27199538232595305,0.5988860703310208,-0.1630772907552498,-0.1630772907552498,-0.1630772907552498,-0.1630772907552498,-0.1630772907552498,-0.1630772907552498,-0.004606427629247009,-0.004606427629247009,-0.004606427629247009,-0.15847086312600278,-0.15847086312600278,-0.15847086312600278,0.43238944430439386
3707,2001-02-24,0.5954745836449407,0.5954745836449407,0.5954745836449407,0.27552823525234615,0.6024719804724405,-0.1531708848284198,-0.1531708848284198,-0.1531708848284198,-0.1531708848284198,-0.1531708848284198,-0.1531708848284198,-0.002325439588043601,-0.002325439588043601,-0.002325439588043601,-0.15084544524037624,-0.15084544524037624,-0.15084544524037624,0.4423036988165209
3708,2001-02-25,0.5954824322302376,0.5954824322302376,0.5954824322302376,0.2953418262403614,0.6261948738172359,-0.13914544661119604,-0.13914544661119604,-0.13914544661119604,-0.13914544661119604,-0.13914544661119604,-0.13914544661119604,0.0040074542679890465,0.0040074542679890465,0.0040074542679890465,-0.14315290087918506,-0.14315290087918506,-0.14315290087918506,0.4563369856190415
3709,2001-02-26,0.5954902808155346,0.5954902808155346,0.5954902808155346,0.3095359325890022,0.6255905897926944,-0.13060043412110436,-0.13060043412110436,-0.13060043412110436,-0.13060043412110436,-0.13060043412110436,-0.13060043412110436,0.004863096315332748,0.004863096315332748,0.004863096315332748,-0.1354635304364371,-0.1354635304364371,-0.1354635304364371,0.46488984669443023
3710,2001-02-27,0.5954981294008315,0.5954981294008315,0.5954981294008315,0.2992442095013173,0.6388256236989572,-0.12261560419774188,-0.12261560419774188,-0.12261560419774188,-0.12261560419774188,-0.12261560419774188,-0.12261560419774188,0.005229369639114371,0.005229369639114371,0.005229369639114371,-0.12784497383685625,-0.12784497383685625,-0.12784497383685625,0.4728825252030896
3711,2001-02-28,0.5955059779861285,0.5955059779861285,0.5955059779861285,0.31249897034844565,0.6402659289715731,-0.12122866813511551,-0.12122866813511551,-0.12122866813511551,-0.12122866813511551,-0.12122866813511551,-0.12122866813511551,-0.00086821896229303,-0.00086821896229303,-0.00086821896229303,-0.12036044917282249,-0.12036044917282249,-0.12036044917282249,0.47427730985101296
3712,2001-03-01,0.5955138265714255,0.5955138265714255,0.5955138265714255,0.31320434321089935,0.6453687327253947,-0.11936695766973916,-0.11936695766973916,-0.11936695766973916,-0.11936695766973916,-0.11936695766973916,-0.11936695766973916,-0.006299834042841643,-0.006299834042841643,-0.006299834042841643,-0.11306712362689753,-0.11306712362689753,-0.11306712362689753,0.47614686890168634
3713,2001-03-02,0.5955216751567224,0.5955216751567224,0.5955216751567224,0.3069205767985477,0.6513267799275761,-0.1106210890637242,-0.1106210890637242,-0.1106210890637242,-0.1106210890637242,-0.1106210890637242,-0.1106210890637242,-0.004606427629246168,-0.004606427629246168,-0.004606427629246168,-0.10601466143447803,-0.10601466143447803,-0.10601466143447803,0.4849005860929982
3714,2001-03-03,0.5955295237420194,0.5955295237420194,0.5955295237420194,0.3344613292192697,0.6571297190416919,-0.1015694280983887,-0.1015694280983887,-0.1015694280983887,-0.1015694280983887,-0.1015694280983887,-0.1015694280983887,-0.002325439588048965,-0.002325439588048965,-0.002325439588048965,-0.09924398851033972,-0.09924398851033972,-0.09924398851033972,0.4939600956436307
3715,2001-03-04,0.5955373723273164,0.5955373723273164,0.5955373723273164,0.34473410540518623,0.6779595022671031,-0.0887788528513563,-0.0887788528513563,-0.0887788528513563,-0.0887788528513563,-0.0887788528513563,-0.0887788528513563,0.0040074542679846385,0.0040074542679846385,0.0040074542679846385,-0.09278630711934095,-0.09278630711934095,-0.09278630711934095,0.5067585194759601
3716,2001-03-05,0.5955452209126133,0.5955452209126133,0.5955452209126133,0.3455340407341384,0.6685072994265108,-0.081799290482222,-0.081799290482222,-0.081799290482222,-0.081799290482222,-0.081799290482222,-0.081799290482222,0.0048630963153301395,0.0048630963153301395,0.0048630963153301395,-0.08666238679755214,-0.08666238679755214,-0.08666238679755214,0.5137459304303913
3717,2001-03-06,0.5955530694979103,0.5955530694979103,0.5955530694979103,0.3534015568742196,0.6855293680572694,-0.07565278019330175,-0.07565278019330175,-0.07565278019330175,-0.07565278019330175,-0.07565278019330175,-0.07565278019330175,0.00522936963911011,0.00522936963911011,0.00522936963911011,-0.08088214983241188,-0.08088214983241188,-0.08088214983241188,0.5199002893046085
3718,2001-03-07,0.5955609180832072,0.5955609180832073,0.5955609180832073,0.3584308858125361,0.6823515602242337,-0.07631278018069414,-0.07631278018069414,-0.07631278018069414,-0.07631278018069414,-0.07631278018069414,-0.07631278018069414,-0.00086821896229603,-0.00086821896229603,-0.00086821896229603,-0.0754445612183981,-0.0754445612183981,-0.0754445612183981,0.5192481379025131
3719,2001-03-08,0.5955687666685042,0.5955687666685042,0.5955687666685042,0.36489109479198756,0.6892664697594896,-0.07663765840236932,-0.07663765840236932,-0.07663765840236932,-0.07663765840236932,-0.07663765840236932,-0.07663765840236932,-0.006299834042839948,-0.006299834042839948,-0.006299834042839948,-0.07033782435952936,-0.07033782435952936,-0.07033782435952936,0.5189311082661349
3720,2001-03-09,0.5955766152538012,0.5955766152538012,0.5955766152538012,0.35266581998877,0.6954431103649814,-0.07014630277086126,-0.07014630277086126,-0.07014630277086126,-0.07014630277086126,-0.07014630277086126,-0.07014630277086126,-0.004606427629248916,-0.004606427629248916,-0.004606427629248916,-0.06553987514161234,-0.06553987514161234,-0.06553987514161234,0.52543031248294
3721,2001-03-10,0.5955844638390981,0.5955844638390981,0.5955844638390981,0.35936553456498044,0.6771431528246196,-0.06334459818152982,-0.06334459818152982,-0.06334459818152982,-0.06334459818152982,-0.06334459818152982,-0.06334459818152982,-0.0023254395880460497,-0.0023254395880460497,-0.0023254395880460497,-0.06101915859348378,-0.06101915859348378,-0.06101915859348378,0.5322398656575683
3722,2001-03-11,0.5955923124243951,0.5955923124243951,0.5955923124243951,0.38349494156275876,0.7044598652839894,-0.05272821017014548,-0.05272821017014548,-0.05272821017014548,-0.05272821017014548,-0.05272821017014548,-0.05272821017014548,0.004007454267979478,0.004007454267979478,0.004007454267979478,-0.056735664438124965,-0.056735664438124965,-0.056735664438124965,0.5428641022542496
3723,2001-03-12,0.595600161009692,0.595600161009692,0.595600161009692,0.3774735256384453,0.71215637072232,-0.04777909431337851,-0.04777909431337851,-0.04777909431337851,-0.04777909431337851,-0.04777909431337851,-0.04777909431337851,0.004863096315332231,0.004863096315332231,0.004863096315332231,-0.05264219062871074,-0.05264219062871074,-0.05264219062871074,0.5478210666963135
3724,2001-03-13,0.595608009594989,0.595608009594989,0.595608009594989,0.3989594053127214,0.710328457517434,-0.04345642803628152,-0.04345642803628152,-0.04345642803628152,-0.04345642803628152,-0.04345642803628152,-0.04345642803628152,0.00522936963910585,0.00522936963910585,0.00522936963910585,-0.04868579767538737,-0.04868579767538737,-0.04868579767538737,0.5521515815587076
3725,2001-03-14,0.5956158581802861,0.5956158581802861,0.5956158581802861,0.39449373689580136,0.7305872432329381,-0.04567763033613486,-0.04567763033613486,-0.04567763033613486,-0.04567763033613486,-0.04567763033613486,-0.04567763033613486,-0.0008682189622858532,-0.0008682189622858532,-0.0008682189622858532,-0.04480941137384901,-0.04480941137384901,-0.04480941137384901,0.5499382278441513
3726,2001-03-15,0.595623706765583,0.595623706765583,0.595623706765583,0.3809808794340345,0.7097183251847686,-0.047253361636074874,-0.047253361636074874,-0.047253361636074874,-0.047253361636074874,-0.047253361636074874,-0.047253361636074874,-0.0062998340428434794,-0.0062998340428434794,-0.0062998340428434794,-0.0409535275932314,-0.0409535275932314,-0.0409535275932314,0.5483703451295081
3727,2001-03-16,0.59563155535088,0.59563155535088,0.59563155535088,0.3855695746435196,0.723957976418096,-0.0416643978055787,-0.0416643978055787,-0.0416643978055787,-0.0416643978055787,-0.0416643978055787,-0.0416643978055787,-0.004606427629245533,-0.004606427629245533,-0.004606427629245533,-0.03705797017633317,-0.03705797017633317,-0.03705797017633317,0.5539671575453012
3728,2001-03-17,0.5956394039361769,0.5956394039361769,0.5956394039361769,0.39842574993492097,0.7409592298764575,-0.03538909140889243,-0.03538909140889243,-0.03538909140889243,-0.03538909140889243,-0.03538909140889243,-0.03538909140889243,-0.002325439588042143,-0.002325439588042143,-0.002325439588042143,-0.03306365182085029,-0.03306365182085029,-0.03306365182085029,0.5602503125272844
3729,2001-03-18,0.5956472525214739,0.5956472525214739,0.5956472525214739,0.4253836840457126,0.749941723584709,-0.02490683380526362,-0.02490683380526362,-0.02490683380526362,-0.02490683380526362,-0.02490683380526362,-0.02490683380526362,0.004007454267982636,0.004007454267982636,0.004007454267982636,-0.02891428807324626,-0.02891428807324626,-0.02891428807324626,0.5707404187162103
3730,2001-03-19,0.5956551011067709,0.5956551011067709,0.5956551011067709,0.4161331477764902,0.7378648946664574,-0.019694919949178005,-0.019694919949178005,-0.019694919949178005,-0.019694919949178005,-0.019694919949178005,-0.019694919949178005,0.004863096315329161,0.004863096315329161,0.004863096315329161,-0.024558016264507168,-0.024558016264507168,-0.024558016264507168,0.5759601811575928
3731,2001-03-20,0.5956629496920678,0.5956629496920678,0.5956629496920678,0.41876184619773826,0.7399013289445273,-0.014719504653995914,-0.014719504653995914,-0.014719504653995914,-0.014719504653995914,-0.014719504653995914,-0.014719504653995914,0.0052293696391124385,0.0052293696391124385,0.0052293696391124385,-0.019948874293108352,-0.019948874293108352,-0.019948874293108352,0.5809434450380718
3732,2001-03-21,0.5956707982773648,0.5956707982773648,0.5956707982773648,0.4133600548329913,0.7546582048872439,-0.01591631748167851,-0.01591631748167851,-0.01591631748167851,-0.01591631748167851,-0.01591631748167851,-0.01591631748167851,-0.0008682189622927749,-0.0008682189622927749,-0.0008682189622927749,-0.015048098519385732,-0.015048098519385732,-0.015048098519385732,0.5797544807956863
3733,2001-03-22,0.5956786468626618,0.5956786468626618,0.5956786468626618,0.4179841582067296,0.7486335730719562,-0.01612503958876791,-0.01612503958876791,-0.01612503958876791,-0.01612503958876791,-0.01612503958876791,-0.01612503958876791,-0.006299834042843423,-0.006299834042843423,-0.006299834042843423,-0.009825205545924486,-0.009825205545924486,-0.009825205545924486,0.5795536072738939
3734,2001-03-23,0.5956864954479587,0.5956864954479587,0.5956864954479587,0.43074436468647465,0.7587890216370087,-0.008865256782742177,-0.008865256782742177,-0.008865256782742177,-0.008865256782742177,-0.008865256782742177,-0.008865256782742177,-0.0046064276292472305,-0.0046064276292472305,-0.0046064276292472305,-0.004258829153494947,-0.004258829153494947,-0.004258829153494947,0.5868212386652165
3735,2001-03-24,0.5956943440332557,0.5956943440332558,0.5956943440332558,0.4272008302064336,0.7586646530090247,-0.0006627305371204434,-0.0006627305371204434,-0.0006627305371204434,-0.0006627305371204434,-0.0006627305371204434,-0.0006627305371204434,-0.0023254395880392283,-0.0023254395880392283,-0.0023254395880392283,0.0016627090509187847,0.0016627090509187847,0.0016627090509187847,0.5950316134961353
3736,2001-03-25,0.5957021926185526,0.5957021926185526,0.5957021926185526,0.4373450192794787,0.7781047479520413,0.011948563123630292,0.011948563123630292,0.011948563123630292,0.011948563123630292,0.011948563123630292,0.011948563123630292,0.004007454267977476,0.004007454267977476,0.004007454267977476,0.007941108855652817,0.007941108855652817,0.007941108855652817,0.6076507557421829
3737,2001-03-26,0.5957100412038496,0.5957100412038496,0.5957100412038496,0.450010060653023,0.7899138739665209,0.01943118222678972,0.01943118222678972,0.01943118222678972,0.01943118222678972,0.01943118222678972,0.01943118222678972,0.004863096315331251,0.004863096315331251,0.004863096315331251,0.014568085911458467,0.014568085911458467,0.014568085911458467,0.6151412234306394
3738,2001-03-27,0.5957178897891466,0.5957178897891466,0.5957178897891466,0.4569343520806239,0.7882654836217703,0.02675501815189016,0.02675501815189016,0.02675501815189016,0.02675501815189016,0.02675501815189016,0.02675501815189016,0.005229369639108178,0.005229369639108178,0.005229369639108178,0.021525648512781978,0.021525648512781978,0.021525648512781978,0.6224729079410368
3739,2001-03-28,0.5957257383744435,0.5957257383744434,0.5957257383744434,0.44959073562954555,0.7887555496697665,0.027918426634214562,0.027918426634214562,0.027918426634214562,0.027918426634214562,0.027918426634214562,0.027918426634214562,-0.0008682189622825974,-0.0008682189622825974,-0.0008682189622825974,0.028786645596497164,0.028786645596497164,0.028786645596497164,0.623644165008658
3740,2001-03-29,0.5957335869597405,0.5957335869597405,0.5957335869597405,0.4575526592083078,0.7920311414490625,0.030015733032158706,0.030015733032158706,0.030015733032158706,0.030015733032158706,0.030015733032158706,0.030015733032158706,-0.006299834042846953,-0.006299834042846953,-0.006299834042846953,0.03631556707500566,0.03631556707500566,0.03631556707500566,0.6257493199918992
3741,2001-03-30,0.5957414355450374,0.5957414355450374,0.5957414355450374,0.46607501349046776,0.8071388667261795,0.03946314281184871,0.03946314281184871,0.03946314281184871,0.03946314281184871,0.03946314281184871,0.03946314281184871,-0.004606427629249978,-0.004606427629249978,-0.004606427629249978,0.04406957044109868,0.04406957044109868,0.04406957044109868,0.6352045783568862
3742,2001-03-31,0.5957492841303345,0.5957492841303345,0.5957492841303345,0.4740775771486432,0.8068213126454973,0.04967426162825011,0.04967426162825011,0.04967426162825011,0.04967426162825011,0.04967426162825011,0.04967426162825011,-0.0023254395880455843,-0.0023254395880455843,-0.0023254395880455843,0.05199970121629569,0.05199970121629569,0.05199970121629569,0.6454235457585845
3743,2001-04-01,0.5957571327156315,0.5957571327156315,0.5957571327156315,0.4977726311972221,0.822067030309348,0.0640597237131819,0.0640597237131819,0.0640597237131819,0.0640597237131819,0.0640597237131819,0.0640597237131819,0.00400745426797988,0.00400745426797988,0.00400745426797988,0.060052269445202026,0.060052269445202026,0.060052269445202026,0.6598168564288134
3744,2001-04-02,0.5957649813009284,0.5957649813009284,0.5957649813009284,0.5048629280787247,0.8256664614394595,0.07303343653466887,0.07303343653466887,0.07303343653466887,0.07303343653466887,0.07303343653466887,0.07303343653466887,0.00486309631533334,0.00486309631533334,0.00486309631533334,0.06817034021933553,0.06817034021933553,0.06817034021933553,0.6687984178355972
3745,2001-04-03,0.5957728298862254,0.5957728298862254,0.5957728298862254,0.510175668005237,0.8405286223600839,0.08152466290187689,0.08152466290187689,0.08152466290187689,0.08152466290187689,0.08152466290187689,0.08152466290187689,0.005229369639110876,0.005229369639110876,0.005229369639110876,0.076295293262766,0.076295293262766,0.076295293262766,0.6772974927881023
