,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
4059,2002-02-11,0.5467499183321067,0.5467499183321067,0.5467499183321067,0.09231445459349512,0.451077986134822,-0.27380627888519504,-0.27380627888519504,-0.27380627888519504,-0.27380627888519504,-0.27380627888519504,-0.27380627888519504,0.0017589862917925408,0.0017589862917925408,0.0017589862917925408,-0.27556526517698754,-0.27556526517698754,-0.27556526517698754,0.2729436394469117
4060,2002-02-12,0.5467524554179014,0.5467524554179014,0.5467524554179014,0.09544175235227437,0.4428884988136889,-0.277082120751882,-0.277082120751882,-0.277082120751882,-0.277082120751882,-0.277082120751882,-0.277082120751882,-0.004354691994810113,-0.004354691994810113,-0.004354691994810113,-0.2727274287570718,-0.2727274287570718,-0.2727274287570718,0.2696703346660194
4061,2002-02-13,0.5467549925036962,0.5467549925036962,0.5467549925036962,0.10000701988067082,0.4411990299285277,-0.27179207121728066,-0.27179207121728066,-0.27179207121728066,-0.27179207121728066,-0.27179207121728066,-0.27179207121728066,-0.00213030612780975,-0.00213030612780975,-0.00213030612780975,-0.26966176508947093,-0.26966176508947093,-0.26966176508947093,0.27496292128641553
4062,2002-02-14,0.546757529589491,0.546757529589491,0.546757529589491,0.11514559350781077,0.4499289067661572,-0.2643726851499971,-0.2643726851499971,-0.2643726851499971,-0.2643726851499971,-0.2643726851499971,-0.2643726851499971,0.001953415171761017,0.001953415171761017,0.001953415171761017,-0.2663261003217581,-0.2663261003217581,-0.2663261003217581,0.28238484443949385
4063,2002-02-15,0.5467600666752858,0.5467600666752858,0.5467600666752858,0.11463403260060186,0.45463298419800124,-0.26208954214741353,-0.26208954214741353,-0.26208954214741353,-0.26208954214741353,-0.26208954214741353,-0.26208954214741353,0.0005913426900265552,0.0005913426900265552,0.0005913426900265552,-0.2626808848374401,-0.2626808848374401,-0.2626808848374401,0.2846705245278722
4064,2002-02-16,0.5467626037610805,0.5467626037610805,0.5467626037610805,0.12105637526634247,0.46095674754816496,-0.25632941399271364,-0.25632941399271364,-0.25632941399271364,-0.25632941399271364,-0.25632941399271364,-0.25632941399271364,0.002360846992266318,0.002360846992266318,0.002360846992266318,-0.25869026098497994,-0.25869026098497994,-0.25869026098497994,0.2904331897683669
4065,2002-02-17,0.5467651408468753,0.5467651408468753,0.5467651408468753,0.1354352519714445,0.4557518952551478,-0.2545026541093547,-0.2545026541093547,-0.2545026541093547,-0.2545026541093547,-0.2545026541093547,-0.2545026541093547,-0.00017959302324393399,-0.00017959302324393399,-0.00017959302324393399,-0.2543230610861108,-0.2543230610861108,-0.2543230610861108,0.29226248673752064
4066,2002-02-18,0.54676767793267,0.54676767793267,0.54676767793267,0.12868203707385198,0.47695716771587,-0.2477947235218052,-0.2477947235218052,-0.2477947235218052,-0.2477947235218052,-0.2477947235218052,-0.2477947235218052,0.0017589862917986986,0.0017589862917986986,0.0017589862917986986,-0.24955370981360384,-0.24955370981360384,-0.24955370981360384,0.2989729544108648
4067,2002-02-19,0.5467702150184648,0.5467702150184648,0.5467702150184648,0.13277050328030976,0.4607933443591493,-0.24871769922262646,-0.24871769922262646,-0.24871769922262646,-0.24871769922262646,-0.24871769922262646,-0.24871769922262646,-0.004354691994814574,-0.004354691994814574,-0.004354691994814574,-0.24436300722781187,-0.24436300722781187,-0.24436300722781187,0.29805251579583836
4068,2002-02-20,0.5467727521042596,0.5467727521042596,0.5467727521042596,0.14378876488108466,0.49237276043136,-0.24086907771472188,-0.24086907771472188,-0.24086907771472188,-0.24086907771472188,-0.24086907771472188,-0.24086907771472188,-0.0021303061278035934,-0.0021303061278035934,-0.0021303061278035934,-0.23873877158691828,-0.23873877158691828,-0.23873877158691828,0.3059036743895377
4069,2002-02-21,0.5467752891900544,0.5467752891900544,0.5467752891900544,0.14788281127652939,0.4927326230664469,-0.23072290925447297,-0.23072290925447297,-0.23072290925447297,-0.23072290925447297,-0.23072290925447297,-0.23072290925447297,0.00195341517176579,0.00195341517176579,0.00195341517176579,-0.23267632442623876,-0.23267632442623876,-0.23267632442623876,0.3160523799355814
4070,2002-02-22,0.5467778262758491,0.5467778262758491,0.5467778262758491,0.14549691148732996,0.49129521601778486,-0.22558746156199969,-0.22558746156199969,-0.22558746156199969,-0.22558746156199969,-0.22558746156199969,-0.22558746156199969,0.0005913426900233183,0.0005913426900233183,0.0005913426900233183,-0.226178804252023,-0.226178804252023,-0.226178804252023,0.32119036471384943
4071,2002-02-23,0.5467803633616438,0.5467803633616438,0.5467803633616438,0.1482732690167039,0.4915944775658157,-0.21689645242319266,-0.21689645242319266,-0.21689645242319266,-0.21689645242319266,-0.21689645242319266,-0.21689645242319266,0.002360846992267303,0.002360846992267303,0.002360846992267303,-0.21925729941545996,-0.21925729941545996,-0.21925729941545996,0.32988391093845115
4072,2002-02-24,0.5467829004474386,0.5467829004474386,0.5467829004474386,0.1598897110255213,0.5031092533806968,-0.21211038823878645,-0.21211038823878645,-0.21211038823878645,-0.21211038823878645,-0.21211038823878645,-0.21211038823878645,-0.00017959302324329572,-0.00017959302324329572,-0.00017959302324329572,-0.21193079521554312,-0.21193079521554312,-0.21193079521554312,0.33467251220865213
4073,2002-02-25,0.5467854375332334,0.5467854375332334,0.5467854375332334,0.1634159976048789,0.5178436345110833,-0.2024669486165779,-0.2024669486165779,-0.2024669486165779,-0.2024669486165779,-0.2024669486165779,-0.2024669486165779,0.0017589862917947322,0.0017589862917947322,0.0017589862917947322,-0.2042259349083726,-0.2042259349083726,-0.2042259349083726,0.3443184889166555
4074,2002-02-26,0.5467879746190282,0.5467879746190282,0.5467879746190282,0.17129107511539635,0.5117773838031171,-0.20053129095038844,-0.20053129095038844,-0.20053129095038844,-0.20053129095038844,-0.20053129095038844,-0.20053129095038844,-0.004354691994809392,-0.004354691994809392,-0.004354691994809392,-0.19617659895557904,-0.19617659895557904,-0.19617659895557904,0.3462566836686397
4075,2002-02-27,0.546790511704823,0.546790511704823,0.546790511704823,0.18050642125483574,0.5235358935681057,-0.18995361753350987,-0.18995361753350987,-0.18995361753350987,-0.18995361753350987,-0.18995361753350987,-0.18995361753350987,-0.002130306127803806,-0.002130306127803806,-0.002130306127803806,-0.18782331140570607,-0.18782331140570607,-0.18782331140570607,0.3568368941713131
4076,2002-02-28,0.5467930487906177,0.5467930487906177,0.5467930487906177,0.19820745461780895,0.5426781368326562,-0.17725907147866335,-0.17725907147866335,-0.17725907147866335,-0.17725907147866335,-0.17725907147866335,-0.17725907147866335,0.0019534151717651863,0.0019534151717651863,0.0019534151717651863,-0.17921248665042855,-0.17921248665042855,-0.17921248665042855,0.36953397731195436
4077,2002-03-01,0.5467955858764124,0.5467955858764124,0.5467955858764124,0.2182033790751271,0.5517443432760395,-0.16980419112926212,-0.16980419112926212,-0.16980419112926212,-0.16980419112926212,-0.16980419112926212,-0.16980419112926212,0.0005913426900229846,0.0005913426900229846,0.0005913426900229846,-0.17039553381928507,-0.17039553381928507,-0.17039553381928507,0.37699139474715027
4078,2002-03-02,0.5467981229622072,0.5467981229622072,0.5467981229622072,0.23529994385128497,0.569369449511197,-0.15906699267628346,-0.15906699267628346,-0.15906699267628346,-0.15906699267628346,-0.15906699267628346,-0.15906699267628346,0.0023608469922684885,0.0023608469922684885,0.0023608469922684885,-0.16142783966855195,-0.16142783966855195,-0.16142783966855195,0.38773113028592376
4079,2002-03-03,0.546800660048002,0.546800660048002,0.546800660048002,0.21841653939089015,0.566035986213063,-0.15254724691084406,-0.15254724691084406,-0.15254724691084406,-0.15254724691084406,-0.15254724691084406,-0.15254724691084406,-0.0001795930232430481,-0.0001795930232430481,-0.0001795930232430481,-0.152367653887601,-0.152367653887601,-0.152367653887601,0.3942534131371579
4080,2002-03-04,0.5468031971337968,0.5468031971337968,0.5468031971337968,0.2340866362628732,0.587380579568981,-0.14151591691917656,-0.14151591691917656,-0.14151591691917656,-0.14151591691917656,-0.14151591691917656,-0.14151591691917656,0.00175898629179706,0.00175898629179706,0.00175898629179706,-0.14327490321097364,-0.14327490321097364,-0.14327490321097364,0.40528728021462024
4081,2002-03-05,0.5468057342195916,0.5468057342195916,0.5468057342195916,0.23713020057583212,0.5841206838555905,-0.1385646545165925,-0.1385646545165925,-0.1385646545165925,-0.1385646545165925,-0.1385646545165925,-0.1385646545165925,-0.004354691994809488,-0.004354691994809488,-0.004354691994809488,-0.13420996252178302,-0.13420996252178302,-0.13420996252178302,0.40824107970299905
4082,2002-03-06,0.5468082713053862,0.5468082713053862,0.5468082713053862,0.24259405211100765,0.5997572171610625,-0.12736271834488205,-0.12736271834488205,-0.12736271834488205,-0.12736271834488205,-0.12736271834488205,-0.12736271834488205,-0.0021303061278050493,-0.0021303061278050493,-0.0021303061278050493,-0.12523241221707695,-0.12523241221707695,-0.12523241221707695,0.4194455529605042
4083,2002-03-07,0.546810808391181,0.546810808391181,0.546810808391181,0.25673274570769555,0.5992148214164519,-0.11444639627817887,-0.11444639627817887,-0.11444639627817887,-0.11444639627817887,-0.11444639627817887,-0.11444639627817887,0.0019534151717637642,0.0019534151717637642,0.0019534151717637642,-0.11639981144994266,-0.11639981144994266,-0.11639981144994266,0.43236441211300214
4084,2002-03-08,0.5468133454769758,0.5468133454769758,0.5468133454769758,0.2429300622448347,0.6071570850808652,-0.10717517376845005,-0.10717517376845005,-0.10717517376845005,-0.10717517376845005,-0.10717517376845005,-0.10717517376845005,0.0005913426900245418,0.0005913426900245418,0.0005913426900245418,-0.1077665164584746,-0.1077665164584746,-0.1077665164584746,0.43963817170852576
4085,2002-03-09,0.5468158825627706,0.5468158825627706,0.5468158825627706,0.2765583020427368,0.6223609307188407,-0.09702172505884275,-0.09702172505884275,-0.09702172505884275,-0.09702172505884275,-0.09702172505884275,-0.09702172505884275,0.0023608469922672304,0.0023608469922672304,0.0023608469922672304,-0.09938257205110998,-0.09938257205110998,-0.09938257205110998,0.4497941575039278
4086,2002-03-10,0.5468184196485654,0.5468184196485654,0.5468184196485654,0.29109118752262586,0.6353452388648027,-0.09147229549318903,-0.09147229549318903,-0.09147229549318903,-0.09147229549318903,-0.09147229549318903,-0.09147229549318903,-0.00017959302324240981,-0.00017959302324240981,-0.00017959302324240981,-0.09129270246994661,-0.09129270246994661,-0.09129270246994661,0.45534612415537634
4087,2002-03-11,0.5468209567343602,0.5468209567343602,0.5468209567343602,0.31000365276073566,0.6424026181717114,-0.08177643905895074,-0.08177643905895074,-0.08177643905895074,-0.08177643905895074,-0.08177643905895074,-0.08177643905895074,0.0017589862918000704,0.0017589862918000704,0.0017589862918000704,-0.08353542535075081,-0.08353542535075081,-0.08353542535075081,0.46504451767540944
4088,2002-03-12,0.5468234938201548,0.5468234938201548,0.5468234938201548,0.2828517758073073,0.6511372654791584,-0.08049700139771665,-0.08049700139771665,-0.08049700139771665,-0.08049700139771665,-0.08049700139771665,-0.08049700139771665,-0.004354691994808669,-0.004354691994808669,-0.004354691994808669,-0.07614230940290798,-0.07614230940290798,-0.07614230940290798,0.4663264924224382
4089,2002-03-13,0.5468260309059496,0.5468260309059496,0.5468260309059496,0.3018698559409509,0.6418398326229386,-0.07126769895771244,-0.07126769895771244,-0.07126769895771244,-0.07126769895771244,-0.07126769895771244,-0.07126769895771244,-0.002130306127805262,-0.002130306127805262,-0.002130306127805262,-0.06913739282990719,-0.06913739282990719,-0.06913739282990719,0.47555833194823716
4090,2002-03-14,0.5468285679917444,0.5468285679917444,0.5468285679917444,0.3085196085214417,0.6617880906427888,-0.06058336032187407,-0.06058336032187407,-0.06058336032187407,-0.06058336032187407,-0.06058336032187407,-0.06058336032187407,0.001953415171768537,0.001953415171768537,0.001953415171768537,-0.06253677549364262,-0.06253677549364262,-0.06253677549364262,0.48624520766987034
4091,2002-03-15,0.5468311050775392,0.5468311050775392,0.5468311050775392,0.3202750552202904,0.6659778239698104,-0.055757050807677504,-0.055757050807677504,-0.055757050807677504,-0.055757050807677504,-0.055757050807677504,-0.055757050807677504,0.0005913426900242075,0.0005913426900242075,0.0005913426900242075,-0.0563483934977017,-0.0563483934977017,-0.0563483934977017,0.49107405426986167
4092,2002-03-16,0.546833642163334,0.546833642163334,0.546833642163334,0.3253103558851855,0.6683429863870992,-0.048211133349591345,-0.048211133349591345,-0.048211133349591345,-0.048211133349591345,-0.048211133349591345,-0.048211133349591345,0.0023608469922682153,0.0023608469922682153,0.0023608469922682153,-0.05057198034185956,-0.05057198034185956,-0.05057198034185956,0.4986225088137426
4093,2002-03-17,0.5468361792491288,0.5468361792491288,0.5468361792491288,0.3284710219387928,0.6722779154396659,-0.04537880721940724,-0.04537880721940724,-0.04537880721940724,-0.04537880721940724,-0.04537880721940724,-0.04537880721940724,-0.00017959302324303984,-0.00017959302324303984,-0.00017959302324303984,-0.045199214196164204,-0.045199214196164204,-0.045199214196164204,0.5014573720297215
4094,2002-03-18,0.5468387163349234,0.5468387163349234,0.5468387163349234,0.328669630084887,0.6788851008460622,-0.038455059986619834,-0.038455059986619834,-0.038455059986619834,-0.038455059986619834,-0.038455059986619834,-0.038455059986619834,0.001758986291796104,0.001758986291796104,0.001758986291796104,-0.04021404627841593,-0.04021404627841593,-0.04021404627841593,0.5083836563483036
4095,2002-03-19,0.5468412534207182,0.5468412534207182,0.5468412534207182,0.34592367427886356,0.6820610063083676,-0.039947892905820556,-0.039947892905820556,-0.039947892905820556,-0.039947892905820556,-0.039947892905820556,-0.039947892905820556,-0.00435469199480785,-0.00435469199480785,-0.00435469199480785,-0.0355932009110127,-0.0355932009110127,-0.0355932009110127,0.5068933605148976
4096,2002-03-20,0.546843790506513,0.546843790506513,0.546843790506513,0.3442813063944089,0.693475019600788,-0.033437139820508846,-0.033437139820508846,-0.033437139820508846,-0.033437139820508846,-0.033437139820508846,-0.033437139820508846,-0.002130306127805474,-0.002130306127805474,-0.002130306127805474,-0.031306833692703366,-0.031306833692703366,-0.031306833692703366,0.5134066506860041
4097,2002-03-21,0.5468463275923078,0.5468463275923078,0.5468463275923078,0.3535368005324613,0.6909701263283979,-0.025365915282929134,-0.025365915282929134,-0.025365915282929134,-0.025365915282929134,-0.025365915282929134,-0.025365915282929134,0.001953415171767115,0.001953415171767115,0.001953415171767115,-0.02731933045469625,-0.02731933045469625,-0.02731933045469625,0.5214804123093787
4098,2002-03-22,0.5468488646781026,0.5468488646781026,0.5468488646781026,0.3467205897609735,0.6963352434267461,-0.02299888367964121,-0.02299888367964121,-0.02299888367964121,-0.02299888367964121,-0.02299888367964121,-0.02299888367964121,0.0005913426900334615,0.0005913426900334615,0.0005913426900334615,-0.02359022636967467,-0.02359022636967467,-0.02359022636967467,0.5238499809984614
4099,2002-03-23,0.5468514017638972,0.5468514017638972,0.5468514017638972,0.3539611978508198,0.6912108092325402,-0.017714374839057943,-0.017714374839057943,-0.017714374839057943,-0.017714374839057943,-0.017714374839057943,-0.017714374839057943,0.0023608469922669567,0.0023608469922669567,0.0023608469922669567,-0.020075221831324895,-0.020075221831324895,-0.020075221831324895,0.5291370269248393
4100,2002-03-24,0.546853938849692,0.546853938849692,0.546853938849692,0.3460320634524678,0.7020471905521956,-0.016906862608323917,-0.016906862608323917,-0.016906862608323917,-0.016906862608323917,-0.016906862608323917,-0.016906862608323917,-0.0001795930232427922,-0.0001795930232427922,-0.0001795930232427922,-0.016727269585081125,-0.016727269585081125,-0.016727269585081125,0.529947076241368
4101,2002-03-25,0.5468564759354868,0.5468564759354868,0.5468564759354868,0.3654310109019712,0.7000991240931169,-0.011738719825559523,-0.011738719825559523,-0.011738719825559523,-0.011738719825559523,-0.011738719825559523,-0.011738719825559523,0.0017589862917952843,0.0017589862917952843,0.0017589862917952843,-0.013497706117354806,-0.013497706117354806,-0.013497706117354806,0.5351177561099273
