,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
3105,1999-07-03,0.591673295294092,0.591673295294092,0.591673295294092,0.6946495479638676,1.0222333130534174,0.2575617401912889,0.2575617401912889,0.2575617401912889,0.2575617401912889,0.2575617401912889,0.2575617401912889,-0.009032765440651038,-0.009032765440651038,-0.009032765440651038,0.2665945056319399,0.2665945056319399,0.2665945056319399,0.8492350354853808
3106,1999-07-04,0.5917055476309392,0.5917055476309392,0.5917055476309392,0.6922816008192015,1.010885238136029,0.2677861468586819,0.2677861468586819,0.2677861468586819,0.2677861468586819,0.2677861468586819,0.2677861468586819,0.0029961085599884657,0.0029961085599884657,0.0029961085599884657,0.2647900382986934,0.2647900382986934,0.2647900382986934,0.8594916944896211
3107,1999-07-05,0.5917377999677864,0.5917377999677864,0.5917377999677864,0.6932190784036343,1.0278985257240127,0.26693421381884064,0.26693421381884064,0.26693421381884064,0.26693421381884064,0.26693421381884064,0.26693421381884064,0.004241613709338736,0.004241613709338736,0.004241613709338736,0.26269260010950196,0.26269260010950196,0.26269260010950196,0.858672013786627
3108,1999-07-06,0.5917700523046336,0.5917700523046336,0.5917700523046336,0.6918337013002909,1.022715540564905,0.26064640467698974,0.26064640467698974,0.26064640467698974,0.26064640467698974,0.26064640467698974,0.26064640467698974,0.00028023711479641437,0.00028023711479641437,0.00028023711479641437,0.26036616756219333,0.26036616756219333,0.26036616756219333,0.8524164569816234
3109,1999-07-07,0.5918023046414809,0.5918023046414809,0.5918023046414809,0.6995489031489674,1.0359534493205038,0.264321814750609,0.264321814750609,0.264321814750609,0.264321814750609,0.264321814750609,0.264321814750609,0.006445434669599365,0.006445434669599365,0.006445434669599365,0.2578763800810096,0.2578763800810096,0.2578763800810096,0.8561241193920899
3110,1999-07-08,0.5918345569783281,0.5918345569783281,0.5918345569783281,0.6860653247005776,1.0185442107590843,0.25461380973984094,0.25461380973984094,0.25461380973984094,0.25461380973984094,0.25461380973984094,0.25461380973984094,-0.0006750804406981613,-0.0006750804406981613,-0.0006750804406981613,0.2552888901805391,0.2552888901805391,0.2552888901805391,0.846448366718169
3111,1999-07-09,0.5918668093151753,0.5918668093151753,0.5918668093151753,0.6807142483352635,1.0159185014452912,0.24841219817800286,0.24841219817800286,0.24841219817800286,0.24841219817800286,0.24841219817800286,0.24841219817800286,-0.004255548172352682,-0.004255548172352682,-0.004255548172352682,0.25266774635035555,0.25266774635035555,0.25266774635035555,0.8402790074931782
3112,1999-07-10,0.5918990616520226,0.5918990616520226,0.5918990616520226,0.6711508471182133,1.0028167892999327,0.24104108619502343,0.24104108619502343,0.24104108619502343,0.24104108619502343,0.24104108619502343,0.24104108619502343,-0.009032765440642711,-0.009032765440642711,-0.009032765440642711,0.25007385163566614,0.25007385163566614,0.25007385163566614,0.832940147847046
3113,1999-07-11,0.5919313139888697,0.5919313139888696,0.5919313139888696,0.6772583737803185,1.0221927424780102,0.25055964681930165,0.25055964681930165,0.25055964681930165,0.25055964681930165,0.25055964681930165,0.25055964681930165,0.0029961085599895503,0.0029961085599895503,0.0029961085599895503,0.2475635382593121,0.2475635382593121,0.2475635382593121,0.8424909608081713
3114,1999-07-12,0.5919635663257169,0.5919635663257169,0.5919635663257169,0.6796904500427908,1.016355064418267,0.24942890858166716,0.24942890858166716,0.24942890858166716,0.24942890858166716,0.24942890858166716,0.24942890858166716,0.004241613709346614,0.004241613709346614,0.004241613709346614,0.24518729487232052,0.24518729487232052,0.24518729487232052,0.841392474907384
3115,1999-07-13,0.5919958186625641,0.5919958186625641,0.5919958186625641,0.6602229883799691,0.9929791606215754,0.24326891536772224,0.24326891536772224,0.24326891536772224,0.24326891536772224,0.24326891536772224,0.24326891536772224,0.0002802371148012616,0.0002802371148012616,0.0002802371148012616,0.24298867825292098,0.24298867825292098,0.24298867825292098,0.8352647340302863
3116,1999-07-14,0.5920280709994113,0.5920280709994113,0.5920280709994113,0.6744522436317404,1.006731836512272,0.24744887031306076,0.24744887031306076,0.24744887031306076,0.24744887031306076,0.24744887031306076,0.24744887031306076,0.006445434669598151,0.006445434669598151,0.006445434669598151,0.2410034356434626,0.2410034356434626,0.2410034356434626,0.8394769413124721
3117,1999-07-15,0.5920603233362586,0.5920603233362586,0.5920603233362586,0.669541848203267,1.000788170051458,0.23858377715243104,0.23858377715243104,0.23858377715243104,0.23858377715243104,0.23858377715243104,0.23858377715243104,-0.0006750804407027952,-0.0006750804407027952,-0.0006750804407027952,0.23925885759313384,0.23925885759313384,0.23925885759313384,0.8306441004886896
3118,1999-07-16,0.5920925756731058,0.5920925756731058,0.5920925756731058,0.6555056999406342,0.9926457736627274,0.2335178261794414,0.2335178261794414,0.2335178261794414,0.2335178261794414,0.2335178261794414,0.2335178261794414,-0.004255548172356245,-0.004255548172356245,-0.004255548172356245,0.23777337435179763,0.23777337435179763,0.23777337435179763,0.8256104018525472
3119,1999-07-17,0.592124828009953,0.592124828009953,0.592124828009953,0.6459557141741581,0.9744371968547856,0.22752363630027808,0.22752363630027808,0.22752363630027808,0.22752363630027808,0.22752363630027808,0.22752363630027808,-0.009032765440655547,-0.009032765440655547,-0.009032765440655547,0.23655640174093362,0.23655640174093362,0.23655640174093362,0.8196484643102311
3120,1999-07-18,0.5921570803468003,0.5921570803468003,0.5921570803468003,0.6623979230385384,0.9863606445138703,0.2386045437826915,0.2386045437826915,0.2386045437826915,0.2386045437826915,0.2386045437826915,0.2386045437826915,0.002996108559985234,0.002996108559985234,0.002996108559985234,0.23560843522270628,0.23560843522270628,0.23560843522270628,0.8307616241294917
3121,1999-07-19,0.5921893326836474,0.5921893326836474,0.5921893326836474,0.6606815297295682,1.004001959526459,0.2391629975192509,0.2391629975192509,0.2391629975192509,0.2391629975192509,0.2391629975192509,0.2391629975192509,0.004241613709329047,0.004241613709329047,0.004241613709329047,0.23492138380992186,0.23492138380992186,0.23492138380992186,0.8313523302028982
3122,1999-07-20,0.5922215850204946,0.5922215850204946,0.5922215850204946,0.662983973779353,1.0065960333476272,0.23475936583001913,0.23475936583001913,0.23475936583001913,0.23475936583001913,0.23475936583001913,0.23475936583001913,0.00028023711479728997,0.00028023711479728997,0.00028023711479728997,0.23447912871522184,0.23447912871522184,0.23447912871522184,0.8269809508505137
3123,1999-07-21,0.5922538373573418,0.5922538373573418,0.5922538373573418,0.6758923718676343,1.0063291161231358,0.24070372009205776,0.24070372009205776,0.24070372009205776,0.24070372009205776,0.24070372009205776,0.24070372009205776,0.0064454346696026545,0.0064454346696026545,0.0064454346696026545,0.23425828542245508,0.23425828542245508,0.23425828542245508,0.8329575574493996
3124,1999-07-22,0.592286089694189,0.592286089694189,0.592286089694189,0.6520310735425028,0.9863544616074564,0.23355406191491493,0.23355406191491493,0.23355406191491493,0.23355406191491493,0.23355406191491493,0.23355406191491493,-0.000675080440693929,-0.000675080440693929,-0.000675080440693929,0.23422914235560885,0.23422914235560885,0.23422914235560885,0.825840151609104
3125,1999-07-23,0.5923183420310363,0.5923183420310363,0.5923183420310363,0.653055997486615,0.9809726432828545,0.23010119650396227,0.23010119650396227,0.23010119650396227,0.23010119650396227,0.23010119650396227,0.23010119650396227,-0.004255548172348472,-0.004255548172348472,-0.004255548172348472,0.23435674467631076,0.23435674467631076,0.23435674467631076,0.8224195385349986
3126,1999-07-24,0.5923505943678835,0.5923505943678835,0.5923505943678835,0.6529761709266145,0.9983383769033548,0.2255693226486702,0.2255693226486702,0.2255693226486702,0.2255693226486702,0.2255693226486702,0.2255693226486702,-0.009032765440647218,-0.009032765440647218,-0.009032765440647218,0.23460208808931743,0.23460208808931743,0.23460208808931743,0.8179199170165536
3127,1999-07-25,0.5923828467047307,0.5923828467047307,0.5923828467047307,0.6667377113265239,1.0054904461107317,0.2379194935343635,0.2379194935343635,0.2379194935343635,0.2379194935343635,0.2379194935343635,0.2379194935343635,0.0029961085599714016,0.0029961085599714016,0.0029961085599714016,0.2349233849743921,0.2349233849743921,0.2349233849743921,0.8303023402390942
3128,1999-07-26,0.592415099041578,0.592415099041578,0.592415099041578,0.6600217209366334,0.9854673524776898,0.2395189774672722,0.2395189774672722,0.2395189774672722,0.2395189774672722,0.2395189774672722,0.2395189774672722,0.0042416137093318285,0.0042416137093318285,0.0042416137093318285,0.23527736375794037,0.23527736375794037,0.23527736375794037,0.8319340765088501
3129,1999-07-27,0.5924473513784252,0.5924473513784252,0.5924473513784252,0.6602738094975981,0.9979785493119581,0.23590079933318436,0.23590079933318436,0.23590079933318436,0.23590079933318436,0.23590079933318436,0.23590079933318436,0.0002802371147933196,0.0002802371147933196,0.0002802371147933196,0.235620562218391,0.235620562218391,0.235620562218391,0.8283481507116095
3130,1999-07-28,0.5924796037152724,0.5924796037152724,0.5924796037152724,0.6649656883011271,1.0025582300235276,0.24235601104921595,0.24235601104921595,0.24235601104921595,0.24235601104921595,0.24235601104921595,0.24235601104921595,0.006445434669601924,0.006445434669601924,0.006445434669601924,0.23591057637961402,0.23591057637961402,0.23591057637961402,0.8348356147644884
3131,1999-07-29,0.5925118560521195,0.5925118560521195,0.5925118560521195,0.6676474638986245,0.9767639502139207,0.23543214830488873,0.23543214830488873,0.23543214830488873,0.23543214830488873,0.23543214830488873,0.23543214830488873,-0.0006750804407000431,-0.0006750804407000431,-0.0006750804407000431,0.2361072287455888,0.2361072287455888,0.2361072287455888,0.8279440043570083
3132,1999-07-30,0.5925441083889668,0.5925441083889668,0.5925441083889668,0.6525103174594223,0.9953989868684003,0.23191807461899722,0.23191807461899722,0.23191807461899722,0.23191807461899722,0.23191807461899722,0.23191807461899722,-0.004255548172355083,-0.004255548172355083,-0.004255548172355083,0.23617362279135232,0.23617362279135232,0.23617362279135232,0.8244621830079639
3133,1999-07-31,0.592576360725814,0.592576360725814,0.592576360725814,0.6561593361539564,0.9782449624986937,0.22704428930327475,0.22704428930327475,0.22704428930327475,0.22704428930327475,0.22704428930327475,0.22704428930327475,-0.009032765440645865,-0.009032765440645865,-0.009032765440645865,0.23607705474392063,0.23607705474392063,0.23607705474392063,0.8196206500290888
3134,1999-08-01,0.5926086130626612,0.5926086130626612,0.5926086130626612,0.6589611118240444,0.9964645420725038,0.2387858671867681,0.2387858671867681,0.2387858671867681,0.2387858671867681,0.2387858671867681,0.2387858671867681,0.0029961085599820017,0.0029961085599820017,0.0029961085599820017,0.23578975862678614,0.23578975862678614,0.23578975862678614,0.8313944802494293
3135,1999-08-02,0.5926408653995084,0.5926408653995084,0.5926408653995084,0.6651285586493012,0.9991190258462441,0.239531079854307,0.239531079854307,0.239531079854307,0.239531079854307,0.239531079854307,0.239531079854307,0.004241613709329532,0.004241613709329532,0.004241613709329532,0.23528946614497748,0.23528946614497748,0.23528946614497748,0.8321719452538154
3136,1999-08-03,0.5926731177363557,0.5926731177363557,0.5926731177363557,0.662193944965424,0.9931389391554905,0.2348400061914101,0.2348400061914101,0.2348400061914101,0.2348400061914101,0.2348400061914101,0.2348400061914101,0.00028023711479804544,0.00028023711479804544,0.00028023711479804544,0.23455976907661202,0.23455976907661202,0.23455976907661202,0.8275131239277658
3137,1999-08-04,0.5927053700732029,0.5927053700732029,0.5927053700732029,0.6647538358578112,1.0113496112847151,0.24003571289001957,0.24003571289001957,0.24003571289001957,0.24003571289001957,0.24003571289001957,0.24003571289001957,0.00644543466960071,0.00644543466960071,0.00644543466960071,0.2335902782204189,0.2335902782204189,0.2335902782204189,0.8327410829632225
3138,1999-08-05,0.5927376224100501,0.5927376224100502,0.5927376224100502,0.6552029286196451,0.9932637391068793,0.23170149898845788,0.23170149898845788,0.23170149898845788,0.23170149898845788,0.23170149898845788,0.23170149898845788,-0.0006750804407046761,-0.0006750804407046761,-0.0006750804407046761,0.23237657942916254,0.23237657942916254,0.23237657942916254,0.8244391213985081
3139,1999-08-06,0.5927698747468972,0.5927698747468972,0.5927698747468972,0.6547945434072562,0.9785372793307133,0.22666444546311482,0.22666444546311482,0.22666444546311482,0.22666444546311482,0.22666444546311482,0.22666444546311482,-0.004255548172355599,-0.004255548172355599,-0.004255548172355599,0.23091999363547042,0.23091999363547042,0.23091999363547042,0.8194343202100121
3140,1999-08-07,0.5928021270837445,0.5928021270837445,0.5928021270837445,0.6507352234001206,0.9823731916016465,0.220194388414596,0.220194388414596,0.220194388414596,0.220194388414596,0.220194388414596,0.220194388414596,-0.009032765440637539,-0.009032765440637539,-0.009032765440637539,0.22922715385523354,0.22922715385523354,0.22922715385523354,0.8129965154983405
3141,1999-08-08,0.5928343794205917,0.5928343794205917,0.5928343794205917,0.6556357354544509,0.9860033140813731,0.2303055263083608,0.2303055263083608,0.2303055263083608,0.2303055263083608,0.2303055263083608,0.2303055263083608,0.002996108559968169,0.002996108559968169,0.002996108559968169,0.22730941774839258,0.22730941774839258,0.22730941774839258,0.8231399057289525
3142,1999-08-09,0.5928666317574389,0.5928666317574389,0.5928666317574389,0.6501028151734143,0.9763609635233905,0.229423752969954,0.229423752969954,0.229423752969954,0.229423752969954,0.229423752969954,0.229423752969954,0.004241613709332313,0.004241613709332313,0.004241613709332313,0.22518213926062164,0.22518213926062164,0.22518213926062164,0.8222903847273929
3143,1999-08-10,0.5928988840942861,0.5928988840942861,0.5928988840942861,0.6422564792011218,0.978719673831078,0.22314406412827414,0.22314406412827414,0.22314406412827414,0.22314406412827414,0.22314406412827414,0.22314406412827414,0.0002802371147940742,0.0002802371147940742,0.0002802371147940742,0.22286382701348004,0.22286382701348004,0.22286382701348004,0.8160429482225603
3144,1999-08-11,0.5929311364311334,0.5929311364311334,0.5929311364311334,0.6375501450884697,0.9878507299561272,0.22682065500327464,0.22682065500327464,0.22682065500327464,0.22682065500327464,0.22682065500327464,0.22682065500327464,0.0064454346695999795,0.0064454346695999795,0.0064454346695999795,0.22037522033367465,0.22037522033367465,0.22037522033367465,0.819751791434408
3145,1999-08-12,0.5929633887679806,0.5929633887679806,0.5929633887679806,0.6461221813139787,0.9706815169587868,0.21706323558110588,0.21706323558110588,0.21706323558110588,0.21706323558110588,0.21706323558110588,0.21706323558110588,-0.0006750804407107901,-0.0006750804407107901,-0.0006750804407107901,0.21773831602181667,0.21773831602181667,0.21773831602181667,0.8100266243490865
3146,1999-08-13,0.5929956411048278,0.5929956411048278,0.5929956411048278,0.6376360899361484,0.9641782169442938,0.21071983192366886,0.21071983192366886,0.21071983192366886,0.21071983192366886,0.21071983192366886,0.21071983192366886,-0.004255548172347826,-0.004255548172347826,-0.004255548172347826,0.21497538009601666,0.21497538009601666,0.21497538009601666,0.8037154730284967
