,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
3590,2000-10-30,0.5968901891753685,0.5968901891753685,0.5968901891753685,0.26075473115325054,0.6657815231726619,-0.13777668372531918,-0.13777668372531918,-0.13777668372531918,-0.13777668372531918,-0.13777668372531918,-0.13777668372531918,0.007624598019655198,0.007624598019655198,0.007624598019655198,-0.14540128174497438,-0.14540128174497438,-0.14540128174497438,0.45911350545004936
3591,2000-10-31,0.5968862605928592,0.5968862605928592,0.5968862605928592,0.26944727017156556,0.636455607068618,-0.14584026698088676,-0.14584026698088676,-0.14584026698088676,-0.14584026698088676,-0.14584026698088676,-0.14584026698088676,0.0020096275324125628,0.0020096275324125628,0.0020096275324125628,-0.1478498945132993,-0.1478498945132993,-0.1478498945132993,0.45104599361197245
3592,2000-11-01,0.59688233201035,0.59688233201035,0.59688233201035,0.26843675821928037,0.6386958397866318,-0.1492423729111243,-0.1492423729111243,-0.1492423729111243,-0.1492423729111243,-0.1492423729111243,-0.1492423729111243,0.0008907616880994432,0.0008907616880994432,0.0008907616880994432,-0.15013313459922373,-0.15013313459922373,-0.15013313459922373,0.4476399590992257
3593,2000-11-02,0.5968784034278407,0.5968784034278407,0.5968784034278407,0.2596623639265134,0.6203235981025312,-0.15634229723321927,-0.15634229723321927,-0.15634229723321927,-0.15634229723321927,-0.15634229723321927,-0.15634229723321927,-0.004073633349635742,-0.004073633349635742,-0.004073633349635742,-0.1522686638835835,-0.1522686638835835,-0.1522686638835835,0.44053610619462147
3594,2000-11-03,0.5968744748453315,0.5968744748453315,0.5968744748453315,0.2552450114736028,0.6404317304148502,-0.16264350797200758,-0.16264350797200758,-0.16264350797200758,-0.16264350797200758,-0.16264350797200758,-0.16264350797200758,-0.008365784111440974,-0.008365784111440974,-0.008365784111440974,-0.1542777238605666,-0.1542777238605666,-0.1542777238605666,0.43423096687332396
3595,2000-11-04,0.5968705462628223,0.5968705462628223,0.5968705462628223,0.24437917044300111,0.6236598401380478,-0.16178254347306656,-0.16178254347306656,-0.16178254347306656,-0.16178254347306656,-0.16178254347306656,-0.16178254347306656,-0.00559794899865648,-0.00559794899865648,-0.00559794899865648,-0.15618459447441008,-0.15618459447441008,-0.15618459447441008,0.4350880027897558
3596,2000-11-05,0.596866617680313,0.596866617680313,0.596866617680313,0.26971794111136715,0.6358185680104129,-0.1505035678142081,-0.1505035678142081,-0.1505035678142081,-0.1505035678142081,-0.1505035678142081,-0.1505035678142081,0.00751237921955758,0.00751237921955758,0.00751237921955758,-0.15801594703376567,-0.15801594703376567,-0.15801594703376567,0.4463630498661049
3597,2000-11-06,0.5968626890978038,0.5968626890978038,0.5968626890978038,0.2501130013066213,0.6285254508290047,-0.1521755114888193,-0.1521755114888193,-0.1521755114888193,-0.1521755114888193,-0.1521755114888193,-0.1521755114888193,0.007624598019653128,0.007624598019653128,0.007624598019653128,-0.15980010950847243,-0.15980010950847243,-0.15980010950847243,0.4446871776089845
3598,2000-11-07,0.5968587605152946,0.5968587605152946,0.5968587605152946,0.26146756489929485,0.6261520893134732,-0.15955663800968672,-0.15955663800968672,-0.15955663800968672,-0.15955663800968672,-0.15955663800968672,-0.15955663800968672,0.0020096275324078205,0.0020096275324078205,0.0020096275324078205,-0.16156626554209452,-0.16156626554209452,-0.16156626554209452,0.4373021225056079
3599,2000-11-08,0.5968548319327853,0.5968548319327853,0.5968548319327853,0.24145409898654183,0.6229727183316125,-0.16245284923264522,-0.16245284923264522,-0.16245284923264522,-0.16245284923264522,-0.16245284923264522,-0.16245284923264522,0.0008907616881001601,0.0008907616881001601,0.0008907616881001601,-0.1633436109207454,-0.1633436109207454,-0.1633436109207454,0.4344019827001401
3600,2000-11-09,0.5968509033502761,0.5968509033502761,0.5968509033502761,0.24836757850962654,0.6149955108629312,-0.16923412629115342,-0.16923412629115342,-0.16923412629115342,-0.16923412629115342,-0.16923412629115342,-0.16923412629115342,-0.004073633349641506,-0.004073633349641506,-0.004073633349641506,-0.1651604929415119,-0.1651604929415119,-0.1651604929415119,0.4276167770591227
3601,2000-11-10,0.5968469747677668,0.5968469747677668,0.5968469747677668,0.22989427531482357,0.6011392874662007,-0.17540934317026646,-0.17540934317026646,-0.17540934317026646,-0.17540934317026646,-0.17540934317026646,-0.17540934317026646,-0.00836578411143756,-0.00836578411143756,-0.00836578411143756,-0.16704355905882892,-0.16704355905882892,-0.16704355905882892,0.42143763159750036
3602,2000-11-11,0.5968430461852576,0.5968430461852576,0.5968430461852576,0.23902289583840117,0.602787317288121,-0.17461489031488533,-0.17461489031488533,-0.17461489031488533,-0.17461489031488533,-0.17461489031488533,-0.17461489031488533,-0.005597948998647744,-0.005597948998647744,-0.005597948998647744,-0.1690169413162376,-0.1690169413162376,-0.1690169413162376,0.4222281558703723
3603,2000-11-12,0.5968391176027484,0.5968391176027484,0.5968391176027484,0.23791360669197764,0.6039821064856782,-0.1635891231585069,-0.1635891231585069,-0.1635891231585069,-0.1635891231585069,-0.1635891231585069,-0.1635891231585069,0.007512379219562383,0.007512379219562383,0.007512379219562383,-0.1711015023780693,-0.1711015023780693,-0.1711015023780693,0.4332499944442415
3604,2000-11-13,0.5968351890202391,0.5968351890202391,0.5968351890202391,0.23154083354279412,0.616061471030124,-0.1656895694519792,-0.1656895694519792,-0.1656895694519792,-0.1656895694519792,-0.1656895694519792,-0.1656895694519792,0.007624598019651058,0.007624598019651058,0.007624598019651058,-0.17331416747163028,-0.17331416747163028,-0.17331416747163028,0.4311456195682599
3605,2000-11-14,0.5968312604377299,0.5968312604377299,0.5968312604377299,0.22503772380849424,0.6083737053606281,-0.17365773673763515,-0.17365773673763515,-0.17365773673763515,-0.17365773673763515,-0.17365773673763515,-0.17365773673763515,0.0020096275324066517,0.0020096275324066517,0.0020096275324066517,-0.1756673642700418,-0.1756673642700418,-0.1756673642700418,0.42317352370009476
3606,2000-11-15,0.5968273318552207,0.5968273318552207,0.5968273318552207,0.23819347921412828,0.6023503931777626,-0.1772778280610764,-0.1772778280610764,-0.1772778280610764,-0.1772778280610764,-0.1772778280610764,-0.1772778280610764,0.0008907616880996723,0.0008907616880996723,0.0008907616880996723,-0.17816858974917607,-0.17816858974917607,-0.17816858974917607,0.41954950379414435
3607,2000-11-16,0.5968234032727114,0.5968234032727114,0.5968234032727114,0.22204390799995824,0.5967754527746115,-0.18489375277114345,-0.18489375277114345,-0.18489375277114345,-0.18489375277114345,-0.18489375277114345,-0.18489375277114345,-0.004073633349618378,-0.004073633349618378,-0.004073633349618378,-0.18082011942152507,-0.18082011942152507,-0.18082011942152507,0.411929650501568
3608,2000-11-17,0.5968194746902022,0.5968194746902022,0.5968194746902022,0.2346516301675746,0.6034013948374323,-0.19198465429943468,-0.19198465429943468,-0.19198465429943468,-0.19198465429943468,-0.19198465429943468,-0.19198465429943468,-0.008365784111439992,-0.008365784111439992,-0.008365784111439992,-0.1836188701879947,-0.1836188701879947,-0.1836188701879947,0.40483482039076757
3609,2000-11-18,0.596815546107693,0.596815546107693,0.596815546107693,0.21214528477385905,0.5878958032816841,-0.19215437247542683,-0.19215437247542683,-0.19215437247542683,-0.19215437247542683,-0.19215437247542683,-0.19215437247542683,-0.005597948998640219,-0.005597948998640219,-0.005597948998640219,-0.1865564234767866,-0.1865564234767866,-0.1865564234767866,0.4046611736322662
3610,2000-11-19,0.5968116175251837,0.5968116175251837,0.5968116175251837,0.2318102996903082,0.6052353188811695,-0.1821068312717509,-0.1821068312717509,-0.1821068312717509,-0.1821068312717509,-0.1821068312717509,-0.1821068312717509,0.0075123792195697465,0.0075123792195697465,0.0075123792195697465,-0.1896192104913206,-0.1896192104913206,-0.1896192104913206,0.4147047862534329
3611,2000-11-20,0.5968076889426746,0.5968076889426746,0.5968076889426746,0.22987831319635277,0.5986180695651518,-0.1851642583919164,-0.1851642583919164,-0.1851642583919164,-0.1851642583919164,-0.1851642583919164,-0.1851642583919164,0.007624598019655554,0.007624598019655554,0.007624598019655554,-0.19278885641157195,-0.19278885641157195,-0.19278885641157195,0.41164343055075814
3612,2000-11-21,0.5968037603601652,0.5968037603601652,0.5968037603601652,0.20924690122468487,0.6029189471665296,-0.19403304790425083,-0.19403304790425083,-0.19403304790425083,-0.19403304790425083,-0.19403304790425083,-0.19403304790425083,0.002009627532410489,0.002009627532410489,0.002009627532410489,-0.19604267543666132,-0.19604267543666132,-0.19604267543666132,0.40277071245591445
3613,2000-11-22,0.596799831777656,0.5967998317776559,0.5967998317776559,0.20522223006935628,0.5753517436761609,-0.1984635420848186,-0.1984635420848186,-0.1984635420848186,-0.1984635420848186,-0.1984635420848186,-0.1984635420848186,0.0008907616881003895,0.0008907616881003895,0.0008907616881003895,-0.199354303772919,-0.199354303772919,-0.199354303772919,0.39833628969283746
3614,2000-11-23,0.5967959031951469,0.5967959031951469,0.5967959031951469,0.20452373125023451,0.5660229612730945,-0.2067680865605811,-0.2067680865605811,-0.2067680865605811,-0.2067680865605811,-0.2067680865605811,-0.2067680865605811,-0.004073633349624142,-0.004073633349624142,-0.004073633349624142,-0.20269445321095694,-0.20269445321095694,-0.20269445321095694,0.39002781663456576
3615,2000-11-24,0.5967919746126376,0.5967919746126376,0.5967919746126376,0.20013101961494348,0.5640645851687895,-0.21439754804929076,-0.21439754804929076,-0.21439754804929076,-0.21439754804929076,-0.21439754804929076,-0.21439754804929076,-0.00836578411144167,-0.00836578411144167,-0.00836578411144167,-0.2060317639378491,-0.2060317639378491,-0.2060317639378491,0.38239442656334677
3616,2000-11-25,0.5967880460301284,0.5967880460301284,0.5967880460301284,0.19603744830131248,0.5741887625898533,-0.21493168082506361,-0.21493168082506361,-0.21493168082506361,-0.21493168082506361,-0.21493168082506361,-0.21493168082506361,-0.005597948998631484,-0.005597948998631484,-0.005597948998631484,-0.2093337318264321,-0.2093337318264321,-0.2093337318264321,0.3818563652050647
3617,2000-11-26,0.5967841174476192,0.5967841174476192,0.5967841174476192,0.2105863439327243,0.5843775867494316,-0.205055303525847,-0.205055303525847,-0.205055303525847,-0.205055303525847,-0.205055303525847,-0.205055303525847,0.007512379219541679,0.007512379219541679,0.007512379219541679,-0.21256768274538865,-0.21256768274538865,-0.21256768274538865,0.39172881392177217
3618,2000-11-27,0.5967801888651099,0.5967801888651099,0.5967801888651099,0.2154621905125855,0.5817572243547428,-0.20807716651439254,-0.20807716651439254,-0.20807716651439254,-0.20807716651439254,-0.20807716651439254,-0.20807716651439254,0.007624598019653482,0.007624598019653482,0.007624598019653482,-0.21570176453404602,-0.21570176453404602,-0.21570176453404602,0.3887030223507173
3619,2000-11-28,0.5967762602826007,0.5967762602826007,0.5967762602826007,0.19818230567259645,0.5637925329636834,-0.21669629872229404,-0.21669629872229404,-0.21669629872229404,-0.21669629872229404,-0.21669629872229404,-0.21669629872229404,0.0020096275324057453,0.0020096275324057453,0.0020096275324057453,-0.21870592625469978,-0.21870592625469978,-0.21870592625469978,0.38007996156030666
3620,2000-11-29,0.5967723317000914,0.5967723317000914,0.5967723317000914,0.2063253913277896,0.5557178173886039,-0.22066209252960808,-0.22066209252960808,-0.22066209252960808,-0.22066209252960808,-0.22066209252960808,-0.22066209252960808,0.0008907616881011066,0.0008907616881011066,0.0008907616881011066,-0.22155285421770915,-0.22155285421770915,-0.22155285421770915,0.37611023917048325
3621,2000-11-30,0.5967684031175822,0.5967684031175822,0.5967684031175822,0.18009783666687526,0.5493736880135209,-0.22829246843666326,-0.22829246843666326,-0.22829246843666326,-0.22829246843666326,-0.22829246843666326,-0.22829246843666326,-0.004073633349629907,-0.004073633349629907,-0.004073633349629907,-0.22421883508703336,-0.22421883508703336,-0.22421883508703336,0.3684759346809189
3622,2000-12-01,0.596764474535073,0.596764474535073,0.596764474535073,0.1671232784252639,0.5552394250401295,-0.23505030221843692,-0.23505030221843692,-0.23505030221843692,-0.23505030221843692,-0.23505030221843692,-0.23505030221843692,-0.008365784111438635,-0.008365784111438635,-0.008365784111438635,-0.2266845181069983,-0.2266845181069983,-0.2266845181069983,0.36171417231663605
3623,2000-12-02,0.5967605459525637,0.5967605459525637,0.5967605459525637,0.17616005329577467,0.5462457273448895,-0.23453350010377624,-0.23453350010377624,-0.23453350010377624,-0.23453350010377624,-0.23453350010377624,-0.23453350010377624,-0.005597948998646497,-0.005597948998646497,-0.005597948998646497,-0.22893555110512978,-0.22893555110512978,-0.22893555110512978,0.3622270458487874
3624,2000-12-03,0.5967566173700545,0.5967566173700545,0.5967566173700545,0.18420899598425228,0.5473501631586226,-0.2234506891369398,-0.2234506891369398,-0.2234506891369398,-0.2234506891369398,-0.2234506891369398,-0.2234506891369398,0.007512379219549042,0.007512379219549042,0.007512379219549042,-0.23096306835648886,-0.23096306835648886,-0.23096306835648886,0.3733059282331147
3625,2000-12-04,0.5967526887875453,0.5967526887875453,0.5967526887875453,0.17992932248944968,0.5597156679984023,-0.22513941452985242,-0.22513941452985242,-0.22513941452985242,-0.22513941452985242,-0.22513941452985242,-0.22513941452985242,0.007624598019648005,0.007624598019648005,0.007624598019648005,-0.2327640125495004,-0.2327640125495004,-0.2327640125495004,0.37161327425769286
3626,2000-12-05,0.596748760205036,0.596748760205036,0.596748760205036,0.18483454672834582,0.549471495831074,-0.23233165032572117,-0.23233165032572117,-0.23233165032572117,-0.23233165032572117,-0.23233165032572117,-0.23233165032572117,0.00200962753240815,0.00200962753240815,0.00200962753240815,-0.2343412778581293,-0.2343412778581293,-0.2343412778581293,0.3644171098793148
3627,2000-12-06,0.5967448316225268,0.5967448316225268,0.5967448316225268,0.1731770794728224,0.5536592079079953,-0.23481290467793411,-0.23481290467793411,-0.23481290467793411,-0.23481290467793411,-0.23481290467793411,-0.23481290467793411,0.0008907616880987891,0.0008907616880987891,0.0008907616880987891,-0.23570366636603288,-0.23570366636603288,-0.23570366636603288,0.36193192694459264
3628,2000-12-07,0.5967409030400175,0.5967409030400175,0.5967409030400175,0.17174962684740583,0.5480886483009851,-0.24093928900330977,-0.24093928900330977,-0.24093928900330977,-0.24093928900330977,-0.24093928900330977,-0.24093928900330977,-0.004073633349620278,-0.004073633349620278,-0.004073633349620278,-0.23686565565368947,-0.23686565565368947,-0.23686565565368947,0.35580161403670774
3629,2000-12-08,0.5967369744575083,0.5967369744575082,0.5967369744575082,0.1776954806187031,0.533890270383764,-0.2462127651989212,-0.2462127651989212,-0.2462127651989212,-0.2462127651989212,-0.2462127651989212,-0.2462127651989212,-0.00836578411144031,-0.00836578411144031,-0.00836578411144031,-0.2378469810874809,-0.2378469810874809,-0.2378469810874809,0.35052420925858707
3630,2000-12-09,0.5967330458749991,0.5967330458749991,0.5967330458749991,0.17752251065312152,0.5536802176396614,-0.24426999106866107,-0.24426999106866107,-0.24426999106866107,-0.24426999106866107,-0.24426999106866107,-0.24426999106866107,-0.005597948998637761,-0.005597948998637761,-0.005597948998637761,-0.2386720420700233,-0.2386720420700233,-0.2386720420700233,0.352463054806338
